epoch,train_reward
0,0.7743412173620545
1,0.7946144271605086
2,0.8207096950252457
3,0.823420778359517
4,0.8251444641316291
5,0.8387177099685857
6,0.8387946784496307
7,0.8443097478092307
8,0.8505636666080739
9,0.8343662244848685
10,0.8389603197574615
11,0.8529827759997679
12,0.8492395113600363
13,0.8405821001765752
14,0.8446373012986513
15,0.8435265643171744
16,0.8500030108607641
17,0.8554684437147462
18,0.8613997036867803
19,0.8478121657182675
