epoch,train_acc
0,0.2748766447368421
1,0.2880730879934211
2,0.28912674753289475
3,0.28585012335526316
4,0.29048879523026316
5,0.2892295435855263
6,0.28668534128289475
7,0.2907971833881579
8,0.29409950657894735
9,0.29073293585526316
10,0.29330283717105265
11,0.29447214226973684
12,0.2949989720394737
13,0.2886513157894737
14,0.29132401315789475
15,0.29776161595394735
16,0.2943050986842105
17,0.2925575657894737
18,0.29339278371710525
19,0.2978258634868421
