epoch,train_reward
0,0.004884610847128849
1,0.0052284398238713805
2,0.005241983876514591
3,0.005931063947316848
4,0.006267773992332973
5,0.00739204790443182
6,0.006686070590819183
7,0.004993948031608996
8,0.007072713667232739
9,0.005722458131219211
10,0.006850403537483592
11,0.006297720277583913
12,0.006095323785159148
13,0.007553588746017532
14,0.006979265397316531
15,0.005981779044592067
16,0.005946776045388297
17,0.005942388780807194
18,0.006926023719930335
19,0.0066309796499186445
