epoch,train_reward
0,0.13118810266598888
1,0.12952563367869663
2,0.10805684906141512
3,0.10084617448349793
4,0.09829610179381809
5,0.10209067364961937
6,0.12855303257532502
7,0.11249448418959804
8,0.10252055577163038
9,0.10927903298930876
10,0.10325344955955429
11,0.10668139600719528
12,0.09705207526855085
13,0.08400015295322599
14,0.09716304179666371
15,0.09592555292036342
16,0.0814879057693413
17,0.10386348507185092
18,0.08742903783146677
19,0.13186515662176856
