epoch,train_acc
0,0.4537157080639368
1,0.5272960443606322
2,0.540246722341954
3,0.5529378255208334
4,0.5608906362248564
5,0.5629546066810345
6,0.5774164309446839
7,0.5784378928699713
8,0.5708260371767241
9,0.5769449869791666
10,0.5626122485632183
11,0.5851068606321839
12,0.5729924344468391
13,0.5767892420977011
14,0.5752374057112069
15,0.5711726046156609
16,0.579675433279454
17,0.5871090943785919
18,0.5721688106142241
19,0.5875370420258621
