epoch,train_acc
0,0.2863641036184211
1,0.2966051603618421
2,0.30315840871710525
3,0.30315840871710525
4,0.3073601973684211
5,0.3045461554276316
6,0.3053942228618421
7,0.3119089226973684
8,0.31270559210526316
9,0.309326171875
10,0.3107653166118421
11,0.31183182565789475
12,0.31171618009868424
13,0.3118960731907895
14,0.31365645559210525
15,0.31280838815789475
16,0.31656044407894735
17,0.31230725740131576
18,0.3148643092105263
19,0.3185264185855263
