epoch,train_reward
0,0.3412215376915953
1,0.30074213852796855
2,0.2805097568195497
3,0.2702326403738672
4,0.2613252656609488
5,0.2543135192495825
6,0.24981322844466822
7,0.2460901464582024
8,0.24448998980725292
9,0.24213933269806506
10,0.23996440224316087
11,0.2382107630305226
12,0.23714665293426257
13,0.2363900065822986
14,0.23604650254206808
15,0.23472637325658927
16,0.23366613498984964
17,0.23189858517571948
18,0.2314771382397066
19,0.23016967981920114
