epoch,train_acc
0,0.2247735951513453
1,0.2262559557174888
2,0.22657454281109865
3,0.2268482430633408
4,0.22786969240470853
5,0.22918016921244394
6,0.22764963740190583
7,0.2282846219871076
8,0.22846526415358745
9,0.23045889679091927
10,0.2298786522561659
11,0.230503783632287
12,0.23008009564181614
13,0.23083769794002243
14,0.2309438936378924
15,0.23202665183576232
16,0.23289044983183857
17,0.23195548977017938
18,0.23214707994674888
19,0.23215145915078475
