epoch,train_reward
0,0.3430821122708677
1,0.4700371262499656
2,0.465461948565368
3,0.4497013754885772
4,0.4623604827057356
5,0.5019967031889948
6,0.4903912239376156
7,0.3652555850045434
8,0.5090227023452177
9,0.5009588196702387
10,0.6086942390806374
11,0.5759203958100286
12,0.5724979700713322
13,0.5225101015691099
14,0.5560067710520207
15,0.557177904522282
16,0.4944387344622064
17,0.4994052566331008
18,0.4963780143137636
19,0.5237766523128269
