epoch,train_reward
0,0.0835261927231362
1,0.1406748965382576
2,0.15377559434426458
3,0.16501947374720322
4,0.18896687422928057
5,0.19810586148186735
6,0.18427442249498868
7,0.14024943309394935
8,0.20535748491161748
9,0.1828985335795503
10,0.15050410361666428
11,0.11564831906243374
12,0.16996303906566218
13,0.18154784331196233
14,0.23449203215147318
15,0.16282543853709572
16,0.15448272541949623
17,0.19198600242012426
18,0.14391247339938817
19,0.11595819733644787
