epoch,train_acc
0,0.2094934574691704
1,0.20833625280269058
2,0.2062112440442825
3,0.20592002697589687
4,0.20489200882847533
5,0.2048197519618834
6,0.20431176429372197
7,0.2053014644058296
8,0.20443438200672645
9,0.20456794772982062
10,0.20450882847533633
11,0.2054645897561659
12,0.204485837654148
13,0.20405120165358745
14,0.20465005780549328
15,0.2047321678811659
16,0.20524781915639012
17,0.20419462058576232
18,0.20473764188621077
19,0.20450773367432734
