epoch,train_acc
0,0.27229777421101486
1,0.27553807626856436
2,0.2769026048112624
3,0.27698479076423266
4,0.2787203647122525
5,0.2777232557240099
6,0.28024322207611385
7,0.2805453763149752
8,0.2819667098545792
9,0.2808136892790842
10,0.28161500232054454
11,0.2822579865408416
12,0.28311127011138615
13,0.28209240601794555
14,0.2835741704053218
15,0.28371678720606436
16,0.2839778484684406
17,0.28390533145111385
18,0.28529282371596537
19,0.2843150525990099
