epoch,train_reward
0,0.5433152689527503
1,0.567047108850137
2,0.5880773123604299
3,0.6030384847401503
4,0.5956011337015127
5,0.5944569461014239
6,0.6118383795156607
7,0.6085662136163412
8,0.6170840466503605
9,0.6142328320062749
10,0.6221656040225862
11,0.6141404271660365
12,0.6325241877893696
13,0.6175338096682801
14,0.6140644504884968
15,0.6200162303287352
16,0.6163047629621531
17,0.6312601951205677
18,0.6261602177748231
19,0.6186051050643749
