epoch,train_reward
0,0.3737075100297885
1,0.38049769334728945
2,0.392078155893916
3,0.3971423049678717
4,0.3923676937417599
5,0.402523925887095
6,0.4091991224898351
7,0.4208757929470507
8,0.42121508009230607
9,0.4050547929622667
10,0.41143856428129255
11,0.432340747305096
12,0.42632692103428693
13,0.41841805422252604
14,0.428776491383266
15,0.43118816868072135
16,0.43956678063345594
17,0.42685518002830813
18,0.4233224921162353
19,0.4137999435444049
