epoch,train_acc
0,0.23740862855816833
1,0.24107798963490099
2,0.24192523012066833
3,0.2429755182549505
4,0.24416842318997525
5,0.24482228496287128
6,0.2460562828743812
7,0.24693132155012376
8,0.24736279780321782
9,0.24644062306621287
10,0.24817257116336633
11,0.24738576152537128
12,0.24840099976794555
13,0.2489436687809406
14,0.24842275487314355
15,0.24867777305074257
16,0.24928691599628713
17,0.24947908609220298
18,0.24957577544863863
19,0.2499311088335396
