epoch,train_reward
0,0.7236318538094512
1,0.768935754157529
2,0.7688416357677762
3,0.7816423540658289
4,0.7847760729860551
5,0.7886417015354232
6,0.7845028284752723
7,0.7880996241427884
8,0.7914702712309243
9,0.798189792007503
10,0.8096725309249198
11,0.8023697778139964
12,0.8023716987359641
13,0.8004500904295704
14,0.8069403460710356
15,0.8088429888876358
16,0.8145566786279773
17,0.8082555057388721
18,0.8024797725795519
19,0.8075503013511696
