epoch,train_acc
0,0.7635014600092822
1,0.8369998743038366
2,0.8598705329517327
3,0.8741442991955446
4,0.8857844890934405
5,0.8925092338335396
6,0.8985172687190595
7,0.9035088567450495
8,0.9070343924040841
9,0.9109515199566832
10,0.9140661258508663
11,0.9166731126237624
12,0.9184739518873762
13,0.9203460995513614
14,0.9212936552444307
15,0.9225759978341584
16,0.9244964901763614
17,0.9258477239325495
18,0.926589814743193
19,0.9281042117883663
