epoch,train_reward
0,0.0632187079050039
1,0.16236769525628342
2,0.10840359977201412
3,0.09105419426372177
4,0.11058930150772396
5,0.12190971798018406
6,0.1841247462128338
7,0.06753205311925788
8,0.10601020369090532
9,0.12851985308684802
10,0.1797457455020202
11,0.12087059569986243
12,0.11704097884266
13,0.14476367243026433
14,0.0996667048648784
15,0.11057680747226666
16,0.13026612899021098
17,0.15276533129968142
18,0.095118185407237
19,0.3740752382498038
