epoch,train_reward
0,0.7767429327964783
1,0.8426007401943206
2,0.8491045463085175
3,0.8910301268100739
4,0.8900139892101288
5,0.9132334005832672
6,0.8978377366065979
7,0.9023517072200775
8,0.8900420045852662
9,0.918219336271286
10,0.9157622933387757
11,0.9075195753574371
12,0.9213204729557037
13,0.913050137758255
14,0.929420496225357
15,0.9262479829788208
16,0.9254647374153138
17,0.9410533773899078
18,0.9482093012332916
19,0.9289617133140564
