epoch,train_acc
0,0.2476910646720852
1,0.24580253293161436
2,0.24535366451793722
3,0.24539088775224216
4,0.24677909543161436
5,0.24532519969170405
6,0.24626344415639012
7,0.2456087531530269
8,0.2453503801149103
9,0.2469137559557175
10,0.24414171980100896
11,0.245744508478139
12,0.24695973759809417
13,0.24614739524943946
14,0.24716665498878923
15,0.2470812605100897
16,0.24572589686098656
17,0.24788703405269058
18,0.24697506481221973
19,0.24779835517096413
