epoch,train_reward
0,0.5539846432090986
1,0.5388222847244527
2,0.5294030804445248
3,0.5300835915426216
4,0.5270912870027051
5,0.5242995439779641
6,0.5200396718660204
7,0.5200617707306796
8,0.5182471138120878
9,0.5183182361692485
10,0.5165777812794884
11,0.5154890410675861
12,0.5144546366859191
13,0.5147464464206507
14,0.5139017639183762
15,0.5125832038350625
16,0.5109655312677421
17,0.5109279455229787
18,0.5107760627080898
19,0.5106676396461997
