epoch,train_reward
0,0.3346092253923416
1,0.35990938936409195
2,0.4085995743149205
3,0.3638639701040168
4,0.45843615029987533
5,0.39623524640735824
6,0.4036654563326585
7,0.4744918471888492
8,0.4126615728202619
9,0.43531141939916107
10,0.4826362085969825
11,0.4264370752008338
12,0.4324495792388916
13,0.37318170070648193
14,0.37031111905449315
15,0.4347341531201413
16,0.38133149241146286
17,0.4109961421866166
18,0.42571363637321874
19,0.3878043105727748
