epoch,train_reward
0,0.9822900378704071
1,0.9940872430801392
2,0.9935698139667511
3,0.9943708109855652
4,0.9957581269741058
5,0.9958538889884949
6,0.9950010871887207
7,0.9957993829250336
8,0.9960047841072083
9,0.9949068605899811
10,0.9963235485553742
11,0.9928323972225189
12,0.9966326153278351
13,0.9968979001045227
14,0.9947698199748993
15,0.9946385967731476
16,0.9962363517284394
17,0.9968497037887574
18,0.9963070583343506
19,0.9975100445747376
